id,dateOccurred,yearOccurred,monthOccurred,dayOccurred,timeOccurred,month,year,ucr,crime,description,newCrime,unfounded,adjustment,count,district,neighborhood,ileadsaddress,ileadsstreet,cadaddress,cadstreet,locationName,locationComment,xcoord,ycoord,insample,_source
143290,28mar2010,2010,3,28,459,March,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,32,2100,CHOUTEAU AVE,,CHOUTEAU,,,902084.13,1015252,1,March2010.dta
143330,28mar2010,2010,3,28,1720,March,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,22,0,ARSENAL ST / I 55 SO,,,,,901454.81,1006277,1,March2010.dta
143653,31mar2010,2010,3,31,315,March,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,0,IVANHOE AVE / PERNOD,,,,,876328.13,1006556,1,March2010.dta
144186,01apr2010,2010,4,1,1516,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,44,1005,MCCAUSLAND AVE,,,,I -64 WESTBOUND,875901.69,1019230,1,April2010.dta
144226,01apr2010,2010,4,1,2003,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,5626,GRAVOIS AVE,,GRAVOIS,,,885138.13,999149.19,1,April2010.dta
144272,02apr2010,2010,4,2,54,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,0,MICHIGAN AVE / STEIN,,,,,888654.5,988946.38,1,April2010.dta
144533,03apr2010,2010,4,3,1910,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,81,4221,ARSENAL ST,,GIBSON,,,889180.38,1009019,1,April2010.dta
144595,04apr2010,2010,4,4,14,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,215,S VANDEVENTER AVE,,VANDEVENTER,,,893821.31,1020079,1,April2010.dta
144759,05apr2010,2010,4,5,45,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,8,55,3524,N KINGSHIGHWAY BLVD,,,WHITE CASTLE,,891147.31,1035041,1,April2010.dta
145099,07apr2010,2010,4,7,426,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,200,N LEONOR K SULLIVAN,,,,,911175.38,1019614,1,April2010.dta
145242,07apr2010,2010,4,7,2117,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,28,0,MCREE AVE / S VANDEV,,,,,889070.88,1014440,1,April2010.dta
145424,08apr2010,2010,4,8,2340,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,24,0,CALIFORNIA AVE / SID,,,,,898183.69,1009785,1,April2010.dta
145430,09apr2010,2010,4,9,8,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,24,2851,GRAVOIS AVE,,,,,897916.5,1008451,1,April2010.dta
145614,09apr2010,2010,4,9,2335,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,34,1001,S BROADWAY,,,,,907601.5,1013586,1,April2010.dta
145637,10apr2010,2010,4,10,300,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,4970,ARSENAL ST,,ARSENAL,,,885304.13,1009335,1,April2010.dta
145791,10apr2010,2010,4,10,2357,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,27,0,S 39TH ST / SHAW BLV,,,,,893064.13,1013147,1,April2010.dta
146325,14apr2010,2010,4,14,307,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,37,0,I 64 WESTBOUND / S V,,,,,893574.13,1019196,1,April2010.dta
146700,16apr2010,2010,4,16,147,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,21,0,S 12TH ST / RUSSELL,,,,,903274.81,1010332,1,April2010.dta
146850,17apr2010,2010,4,17,1,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,22,2900,S JEFFERSON AVE,,,,,899225.88,1007632,1,April2010.dta
146856,17apr2010,2010,4,17,15,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,22,3200,S JEFFERSON AVE,,JEFFERSON,,SOBRIETY CHECKPOINT,899027.5,1006205,1,April2010.dta
146857,17apr2010,2010,4,17,27,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,1138,OLIVE ST,,,,,906964.13,1018230,1,April2010.dta
146878,17apr2010,2010,4,17,255,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,59,2540,N GRAND BLVD,,,,,899572.19,1026783,1,April2010.dta
146879,17apr2010,2010,4,17,307,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,2624,SUBLETTE AVE,,,,,883011.31,1011280,1,April2010.dta
147608,21apr2010,2010,4,21,2047,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,0,S 11TH ST / GEYER AV,,,,,903783.81,1010940,1,April2010.dta
147641,21apr2010,2010,4,21,2357,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,900,SIDNEY ST,,,,,903274.13,1007732,1,April2010.dta
147645,22apr2010,2010,4,22,29,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,6703,S BROADWAY,,BROADWAY,,,891387.38,990614.63,1,April2010.dta
147660,22apr2010,2010,4,22,401,April,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,4,4860,GERMANIA ST,,,,,879307.38,994148,1,April2010.dta
147911,23apr2010,2010,4,23,1754,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,64,5000,N BROADWAY,,,,,904244.31,1035270,1,April2010.dta
148161,25apr2010,2010,4,25,1225,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,72,5500,W FLORISSANT AVE,,FLORISSANT,,,893600.31,1043342,1,April2010.dta
148400,27apr2010,2010,4,27,25,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,18,3900,ILLINOIS AVE,,ILLINOIS,,KEOKUK AT ILLINOIS,899192.63,1001317,1,April2010.dta
148678,29apr2010,2010,4,29,135,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,61,1212,N JEFFERSON AVE,,,,,902232.63,1022565,1,April2010.dta
148805,29apr2010,2010,4,29,2340,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,7931,S BROADWAY,,BROADWAY,,TRAFFIC STOP,888462.38,987318.63,1,April2010.dta
148808,30apr2010,2010,4,30,35,April,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,85,0,OFALLON PARK / I 70,,,,,901076.31,1037585,1,April2010.dta
149292,01may2010,2010,5,1,212,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,0,JAMIESON AVE / PERNO,,,,,874947.38,1006729,1,May2010.dta
149294,01may2010,2010,5,1,312,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,0,HAMPTON AVE / WATSON,,,,,880804.31,1011236,1,May2010.dta
149373,01may2010,2010,5,1,1835,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,13,5901,SOUTHWEST AVE,,,AMIGO JOE S,,881012.88,1010370,1,May2010.dta
149440,02may2010,2010,5,2,135,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,44,6508,OAKLAND AVE,,,,,878231.88,1018897,1,May2010.dta
149870,04may2010,2010,5,4,2136,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,54,4500,DR MARTIN LUTHER KIN,,,,,892051.19,1028407,1,May2010.dta
149888,05may2010,2010,5,5,10,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,9,6619,PERNOD AVE,,PERNOD,,,876079.63,1006709,1,May2010.dta
150028,05may2010,2010,5,5,2300,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,63,2112,HADLEY ST,,KISLING,,,908074.81,1024760,1,May2010.dta
150309,07may2010,2010,5,7,1850,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,30,3331,S JEFFERSON AVE,,,,,898603.13,1005294,1,May2010.dta
150356,07may2010,2010,5,7,2320,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,59,1900,N VANDEVENTER AVE,,VANDEVENTER,,,897196.13,1026707,1,May2010.dta
150476,08may2010,2010,5,8,2222,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,8,56,4515,DR MARTIN LUTHER KIN,,,,,891738.88,1028705,1,May2010.dta
150796,11may2010,2010,5,11,124,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,33,0,LAFAYETTE AVE / TRUM,,,,,903279.31,1012431,1,May2010.dta
150886,11may2010,2010,5,11,1637,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,18,0,GASCONADE ST / I 55,,,,,898831.88,1000387,1,May2010.dta
151106,13may2010,2010,5,13,115,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,9,3220,WATSON RD,,WATSON,,,878339.63,1009044,1,May2010.dta
151260,14may2010,2010,5,14,104,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,41,0,HAMPTON AVE / BERTHO,,,,,881082.88,1018089,1,May2010.dta
151360,14may2010,2010,5,14,1715,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,39,4019,CHOUTEAU AVE,,,,,892021.81,1017877,1,May2010.dta
151463,15may2010,2010,5,15,200,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4400,EICHELBERGER ST,,,,,886047.38,999817.5,1,May2010.dta
151603,15may2010,2010,5,15,2342,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,7900,ALABAMA AVE,,,,,887065.13,988679.19,1,May2010.dta
151755,16may2010,2010,5,16,2357,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,2330,OLIVE ST,,,,,902302.13,1019442,1,May2010.dta
151992,18may2010,2010,5,18,1610,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,68,4135,W LEE AVE,,LEE,,,898311.63,1033626,1,May2010.dta
152053,18may2010,2010,5,18,2335,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,31,0,S GRAND BLVD / I 44,,,,,894721.81,1013493,1,May2010.dta
152197,19may2010,2010,5,19,2346,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,38,4936,WEST PINE BLVD,,WEST PINE,,ALIAS 4936 W PINE,887785.81,1022627,1,May2010.dta
152211,20may2010,2010,5,20,312,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,9,37,3550,LINDELL BLVD,,LINDELL,,,896823.88,1020802,1,May2010.dta
152357,21may2010,2010,5,21,47,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,0,OLIVE ST / N TUCKER,,,,,906638.13,1018315,1,May2010.dta
152368,21may2010,2010,5,21,300,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,88,7339,GRAVOIS AVE,,,,,878828.19,994423.38,1,May2010.dta
152457,21may2010,2010,5,21,1700,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,30,2912,GRAVOIS AVE,,,,,897515,1008223,1,May2010.dta
152527,22may2010,2010,5,22,15,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,1221,ALLEN AVE,,13TH,,,903261.38,1010724,1,May2010.dta
152677,23may2010,2010,5,23,113,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,43,2222,MCCAUSLAND AVE,,MCCAUSLAND,,,874952.31,1013693,1,May2010.dta
152691,23may2010,2010,5,23,305,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,5,4500,SOUTH KINGSHIGHWAY,,,,,0,0,1,May2010.dta
153056,25may2010,2010,5,25,2226,May,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,36,1225,WASHINGTON AVE,,WASHINGTON,,,906498.31,1019221,1,May2010.dta
153362,28may2010,2010,5,28,332,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1315,WASHINGTON AVE,,WASHINGTON,,,906240.69,1019290,1,May2010.dta
153481,28may2010,2010,5,28,2340,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,67,4300,N GRAND BLVD,,,,STREET,902485.5,1032213,1,May2010.dta
153484,29may2010,2010,5,29,10,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,79,7400,N BROADWAY,,,,@CALVARY,898006.13,1043613,1,May2010.dta
153486,29may2010,2010,5,29,15,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,May2010.dta
153487,29may2010,2010,5,29,15,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,79,7400,N BROADWAY,,,,,898006.13,1043613,1,May2010.dta
153505,29may2010,2010,5,29,252,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,36,1320,OLIVE ST,,OLIVE,,,906131.69,1018447,1,May2010.dta
153715,30may2010,2010,5,30,2033,May,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,61,1416,N 14TH ST,,,,,906903.38,1022290,1,May2010.dta
154489,02jun2010,2010,6,2,2120,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,54,4608,DR MARTIN LUTHER KIN,,DR MARTIN LUTHER KIN,,4608 DR MARTIN L KING,891129.13,1028936,1,June2010.dta
154761,04jun2010,2010,6,4,1936,June,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,6,69,4995,NATURAL BRIDGE AVE,,,,,891120.19,1035170,1,June2010.dta
154771,04jun2010,2010,6,4,2118,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,27,3623,SHENANDOAH AVE,,SHENANDOAH,,,894004.81,1011035,1,June2010.dta
155004,06jun2010,2010,6,6,619,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,19,3447,CHIPPEWA ST,,CHIPPEWA,,,894028.5,1003137,1,June2010.dta
155259,08jun2010,2010,6,8,21,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,27,0,LAWRENCE ST / SHAW B,,,,,892283,1013230,1,June2010.dta
155359,08jun2010,2010,6,8,2132,June,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,8,54,1127,N NEWSTEAD AVE,,NEWSTEAD,,,892221.13,1026595,1,June2010.dta
155402,09jun2010,2010,6,9,350,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,56,4156,W NATURAL BRIDGE AVE,,,,,897583.19,1031652,1,June2010.dta
155548,10jun2010,2010,6,10,333,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,0,N 11TH ST / CONVENTI,,,,,907511.81,1019460,1,June2010.dta
155788,11jun2010,2010,6,11,2153,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,56,4068,LINCOLN AVE,,,,,896715.88,1028464,1,June2010.dta
156415,15jun2010,2010,6,15,2235,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,61,1215,N 14TH ST,,,,,906744.81,1021373,1,June2010.dta
156879,18jun2010,2010,6,18,2345,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,12,2240,MACKLIND AVE,,MACKLIND,,,883824.38,1012470,1,June2010.dta
156902,19jun2010,2010,6,19,225,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4367,NEOSHO ST,,NEOSHO,,,886460.31,1002196,1,June2010.dta
157486,23jun2010,2010,6,23,317,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,7,50,3009,UNION BLVD,,UNION,,,888358.31,1034921,1,June2010.dta
157768,24jun2010,2010,6,24,2244,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,7700,S BROADWAY,,,,,889254.38,987884.81,1,June2010.dta
157947,25jun2010,2010,6,25,2315,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,39,4101,MANCHESTER AVE,,MANCHESTER,,,891430.81,1017642,1,June2010.dta
157949,25jun2010,2010,6,25,2328,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,0,S BROADWAY / UPTON S,,,,,889930.38,988773.19,1,June2010.dta
157970,26jun2010,2010,6,26,40,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,8,55,2724,N EUCLID AVE,,EUCLID,,,890532.63,1032305,1,June2010.dta
157989,26jun2010,2010,6,26,259,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,31,0,S GRAND BLVD / VISTA,,,,,895072.31,1015402,1,June2010.dta
157995,26jun2010,2010,6,26,359,June,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,35,100,N BROADWAY,,,,,909072.69,1017093,1,June2010.dta
158103,26jun2010,2010,6,26,2221,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,8,0,CHIPPEWA ST / JAMIES,,,,,874769.38,1003366,1,June2010.dta
158140,27jun2010,2010,6,27,220,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,37,221,N GRAND BLVD,,,MIDTOWN,,896011.38,1020706,1,June2010.dta
158156,27jun2010,2010,6,27,350,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,3921,S GRAND BLVD,,LIERMANN,,,893014.81,1002218,1,June2010.dta
158160,27jun2010,2010,6,27,450,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,31,1557,S JEFFERSON AVE,,,,,899869,1013585,1,June2010.dta
158591,30jun2010,2010,6,30,38,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,35,100,N TUCKER BLVD,,,,,906644.88,1017813,1,June2010.dta
158606,30jun2010,2010,6,30,330,June,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,5,59,3500,N GRAND BLVD,,GRAND,FAIRGROUNDS,,900818.63,1029033,1,June2010.dta
159216,01jul2010,2010,7,1,2059,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,16,3849,S BROADWAY,,,,,898063.63,1001908,1,July2010.dta
159245,01jul2010,2010,7,1,2341,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,9,37,1,S COMPTON AVE,,COMPTON,,@CHAIFTEZ ARENA,898311.31,1019441,1,July2010.dta
159248,02jul2010,2010,7,2,25,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,20,3200,S 1ST ST,,2ND,,SOUTHERN PACIFIC RAILROAD TRACKS,0,0,1,July2010.dta
159254,02jul2010,2010,7,2,135,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,18,3500,I 55 NORTHBOUND,,,,,0,0,1,July2010.dta
159264,02jul2010,2010,7,2,420,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,71,5112,N KINGSHIGHWAY BLVD,,KINGSHIGHWAY,,,893738.38,1039350,1,July2010.dta
159536,03jul2010,2010,7,3,1610,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,27,3600,RUSSELL BLVD,,,,CITY STREET,894539,1012354,1,July2010.dta
159579,03jul2010,2010,7,3,2200,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,3,20,1600,S 7TH ST,,,ROADWAY,,906093.31,1011321,1,July2010.dta
159609,04jul2010,2010,7,4,15,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,14,5018,FYLER AVE,,FYLER,,,884259,1007407,1,July2010.dta
159622,04jul2010,2010,7,4,130,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,2,82,0,FOREST PARK PKWY / G,,,,,885898.13,1023095,1,July2010.dta
159871,05jul2010,2010,7,5,1600,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,7,50,2616,HAMILTON AVE,,HAMILTON,,,883028.38,1035537,1,July2010.dta
160385,08jul2010,2010,7,8,1440,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,9,39,4100,MANCHESTER AVE,,,,CITY STREET,891534.13,1017455,1,July2010.dta
160644,09jul2010,2010,7,9,2344,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,2,7200,S BROADWAY,,,,,890334.31,989121.63,1,July2010.dta
160664,10jul2010,2010,7,10,141,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,8,55,4965,DR MARTIN LUTHER KIN,,,,,888577.5,1030376,1,July2010.dta
160688,10jul2010,2010,7,10,430,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,5,4357,GANNETT ST,,GANNETT,,,886462.31,1001869,1,July2010.dta
161905,17jul2010,2010,7,17,1534,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,2,0,500 ROBERT AVE / VIR,,,,,0,0,1,July2010.dta
162410,20jul2010,2010,7,20,2020,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,2,13,2800,JANUARY AVE,,JANUARY,,,882079.38,1010668,1,July2010.dta
162581,21jul2010,2010,7,21,2123,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,0,WEBER RD / I 55 NORT,,,OFF HIGHWAY,OFF HIGHWAY,883129.88,989750.19,1,July2010.dta
162634,22jul2010,2010,7,22,417,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,15,4800,ARSENAL ST,,ARSENAL,,,886558.38,1009240,1,July2010.dta
162735,22jul2010,2010,7,22,2036,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,1,1,0,HOLLY HILLS AVE / MI,,,,,891458.31,992099.31,1,July2010.dta
162753,22jul2010,2010,7,22,2218,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,21,0,S 8TH AND GEYER,,,,,0,0,1,July2010.dta
163148,25jul2010,2010,7,25,725,July,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,1,18,4040,S BROADWAY,,,,CITY STREET,898094.81,1000602,1,July2010.dta
163940,30jul2010,2010,7,30,28,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,3,81,3945,ARSENAL ST,,ARSENAL,,,891456.81,1008748,1,July2010.dta
164125,31jul2010,2010,7,31,215,July,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,4,32,0,LAFAYETTE AVE / I 44,,,,,902593.5,1012532,1,July2010.dta
165245,04aug2010,2010,8,4,140,August,2010,Driving Under Influence,211000,DUI-DRVING WHILE INTOXICATED,Yes,No,No,1,4,64,640,HOWARD ST,,,,CITY STREET,909791.81,1022778,1,August2010.dta
165638,06aug2010,2010,8,6,1650,August,2010,Driving Under Influence,212000,DUI-DRVING UNDR INFLUNC ALC/DRUGS,Yes,No,No,1,6,69,4025,SHREVE AVE,,,,,893316.81,1035395,1,August2010.dta
